filename,dataset,time,nodes,edges,epochs,hyp,dim,euc,edim,sph,sdim,MAP,avg_distortion,wc,me,mc,best_loss,distortion,map,wc_dist,final_loss
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040628_nodes_57_edges_61_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040628,57,61,100,0,0,1,18,0,0,0.8397869674185463,0.09863123523800613,6.218126079439106,1.5647744431390065,3.973816230641696,0.015689506136486914,0.08796024057676198,0.9279657477025898,2.5072644353007023,0.015689506136486914
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040628_nodes_57_edges_61_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040628,57,61,100,0,0,0,0,1,18,0.2678317456566183,0.5208573429187534,14.565516751329781,1.2636282867824988,11.526741608813685,0.23657031746723897,0.4306368478070004,0.45207263056186425,9.120175397760498,0.23659501928529808
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040627_nodes_24_edges_25_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040627,24,25,100,4,3,0,0,2,3,0.887962962962963,0.0938430455705535,5.649484618077139,1.3482562466901973,4.190215793137193,0.015218920066207306,0.09085586718952947,0.9791666666666666,2.672308079800831,0.015218920066207306
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040627_nodes_24_edges_25_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040627,24,25,100,1,18,0,0,0,0,0.9296296296296296,0.07663527087838555,2.688228338031963,1.222282094175083,2.1993518115359825,0.010854082427812156,0.07646043366265005,1.0,2.275887469818274,0.010854082427812156
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040627_nodes_24_edges_25_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040627,24,25,100,0,0,1,18,0,0,0.887962962962963,0.10365708181561134,4.843567299429722,1.324326405200286,3.6573818058828174,0.017076898213168684,0.09885081446948568,0.9895833333333335,2.6835618459719055,0.017076898213168684
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040627_nodes_24_edges_25_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040627,24,25,100,0,0,0,0,1,18,0.6463804713804714,0.4239135802447885,6.584656705981893,1.1733869138044917,5.611667071207018,0.18566294781641754,0.37525523482607376,0.7488425925925926,5.186574624224699,0.18578966940268934
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040626_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040626,3,2,100,4,3,0,0,2,3,0.6666666666666666,54.51095084764114,2.048799429320312,67.00229222443448,0.030578049814438332,3229.0605774317896,54.50049790071407,0.6666666666666666,2.0472018078108296,3231.320448126922
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040626_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040626,3,2,100,1,18,0,0,0,0,0.6666666666666666,26.799193255594783,2.0240645434983646,33.441927966111095,0.06052475639411348,780.0402480253921,26.791500340928092,0.6666666666666666,2.024034620632683,781.1302584417409
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040626_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040626,3,2,100,0,0,1,18,0,0,0.6666666666666666,1933455819.173782,4629.817092299549,2899960124.778072,1.5965106046600759,10000000000.0,1933455819.173782,0.6666666666666666,0.9999999999999999,4.016359906075547
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040626_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040626,3,2,100,0,0,0,0,1,18,0.6666666666666666,0.7637449756702063,3.2696655258352094,2.0251251976468216,1.6145498212330442,0.1585215630435098,0.4056947276461201,1.0,1.1211698096276403,1.6479644190692664
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040625_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040625,3,2,100,4,3,0,0,2,3,0.6666666666666666,54.42197504212836,2.1012867196608447,67.16580135486171,0.03128506884863878,3235.6446918621696,54.42186197320442,0.6666666666666666,2.0991796462943046,3240.1330715269946
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040625_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040625,3,2,100,1,18,0,0,0,0,0.6666666666666666,26.799399465347488,2.022398261212852,33.435179267132064,0.060487136768575346,780.3288368214013,26.79138087079819,0.6666666666666666,2.0223388328350906,780.3288368214013
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040625_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040625,3,2,100,0,0,1,18,0,0,0.6666666666666666,1744145768.750161,3657.7248643551693,2615902208.2801795,1.398265138802698,10000000000.0,1744145768.750161,0.6666666666666666,0.9999999999999999,3.268170737986077
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040625_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040625,3,2,100,0,0,0,0,1,18,0.6666666666666666,0.4828681737998573,8.373640871353334,1.4776174383274339,5.666988392362063,0.2697571730825961,0.44367172638035896,0.8333333333333334,2.3794611577178215,0.2697571730825961
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040624_nodes_5_edges_4_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040624,5,4,100,4,3,0,0,2,3,0.4,42.81232107382113,2.540844104246433,67.31889103999967,0.037743404042955925,2197.445533543105,42.775362035111314,0.4,2.537707546218791,2199.531246098306
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040624_nodes_5_edges_4_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040624,5,4,100,1,18,0,0,0,0,0.4,22.203066536253306,2.0447572373394514,33.41600030755984,0.061190962967427834,561.1340383336711,22.19537362158662,0.4,2.043825026569701,561.6921071365741
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040624_nodes_5_edges_4_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040624,5,4,100,0,0,1,18,0,0,0.4,249873931793.195,3053728319921.4395,624684829482.9011,4.8884304145007675,8872908204.017714,238299.09499833136,0.4,1.0,2.083821619753564
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040624_nodes_5_edges_4_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040624,5,4,100,0,0,0,0,1,18,1.0,0.24557118620057014,2.7715124362197336,1.5385738185638254,1.8013516171793362,0.05618226058362663,0.20009100009344571,1.0,2.2094222162973374,0.05618226058362663
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040623_nodes_4_edges_3_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040623,4,3,100,4,3,0,0,2,3,0.5,48.664841172150446,2.085274213257418,66.95713529667724,0.03114342039900414,2660.1136244575464,48.65611465686333,0.5,2.0832707412979263,2661.3981705398032
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040623_nodes_4_edges_3_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040623,4,3,100,1,18,0,0,0,0,0.5,23.921651619847175,2.0176245800922805,33.34320484891836,0.06051081739845806,642.1067075770352,23.911394400291584,0.5,2.0148246518213777,642.6113401400131
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040623_nodes_4_edges_3_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040623,4,3,100,0,0,1,18,0,0,0.49999999999999994,400830314212114.3,14164599185.58083,801660628339111.0,1.7669071780320802,10000000000.0,11740495.510674067,0.5,0.9999999999999999,3.409749276830798
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040623_nodes_4_edges_3_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040623,4,3,100,0,0,0,0,1,18,1.0,0.20089100101646784,1.701434980522303,1.4510515950846503,1.1725530548230065,0.037472341922176085,0.19536803662923805,1.0,1.4464260890937124,0.2736809548201101
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040622_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040622,3,2,100,4,3,0,0,2,3,0.6666666666666666,54.523029967666076,2.0471297787577507,66.9591724031545,0.030572805864925966,3231.0818874235906,54.504425675716995,0.6666666666666666,2.0459707718286078,3233.1874943503713
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040622_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040622,3,2,100,1,18,0,0,0,0,0.6666666666666666,26.76872765853946,2.0229353017961476,33.39974550979429,0.060567386694696,780.1712220247051,26.76872765853946,0.6666666666666666,2.0229353017961476,781.913645323188
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040622_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040622,3,2,100,0,0,1,18,0,0,0.6666666666666666,2056035155.6547868,5563.686838679179,3083824554.3026094,1.8041515464673954,10000000000.0,2056035155.6547868,0.6666666666666666,0.9999999999999999,4.541935280068582
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040622_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040622,3,2,100,0,0,0,0,1,18,0.8333333333333334,0.3631805532158318,2.003179741088062,1.4894402043241437,1.3449212229349183,0.052439581936260415,0.12311250723195459,1.0,1.3824820816518004,0.22994309590017825
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040621_nodes_2_edges_1_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040621,2,1,100,4,3,0,0,2,3,1.0,66.26236040058335,1.0,67.26236040058335,0.014867155925609285,4388.886590066111,66.23796268932125,1.0,1.0,4396.041858884908
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040621_nodes_2_edges_1_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040621,2,1,100,1,18,0,0,0,0,1.0,32.62248556601693,1.0,33.62248556601693,0.029742001020017526,1063.2229532380286,32.60758825650746,1.0,1.0,1064.2265645049827
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040621_nodes_2_edges_1_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040621,2,1,100,0,0,1,18,0,0,1.0,6056276559865.991,1.0,6056276559866.991,1.6511795492079744,10000000000.0,10000000000.0,1.0,0.9999999999999999,1.5224827041063689
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040621_nodes_2_edges_1_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040621,2,1,100,0,0,0,0,1,18,1.0,1.9356992304139622,1.0,2.935699230413962,0.34063435029037026,0.02987060695788696,0.16488082446673413,1.0,0.9999999999999999,2.40743435452355
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040620_nodes_5_edges_4_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040620,5,4,100,4,3,0,0,2,3,0.4,43.256035500475605,2.4287155894557833,67.33350015871284,0.03606994413970787,2219.773627361224,43.22870984113658,0.4,2.425937835634211,2219.773627361224
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040620_nodes_5_edges_4_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040620,5,4,100,1,18,0,0,0,0,0.4,22.209459685785042,2.0471741422152334,33.429768349959275,0.06123805946796898,560.7690945401644,22.195490309429026,0.4,2.0471741422152334,561.7358470202956
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040620_nodes_5_edges_4_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040620,5,4,100,0,0,1,18,0,0,0.4,210530204460.06146,2286537600483.1226,526325511150.08765,4.344341195787279,6298739370.686344,200777.9773718049,0.4,0.9999999999999999,1.4792700450550818
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040620_nodes_5_edges_4_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040620,5,4,100,0,0,0,0,1,18,1.0,0.23080011242265294,2.1062597802502268,1.3300435835156261,1.5836020761687175,0.05263486379379976,0.19838782729333798,1.0,2.1062597802502268,0.08309294918981869
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040619_nodes_4_edges_3_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040619,4,3,100,4,3,0,0,2,3,0.49999999999999994,48.563783910895474,2.1064031793326725,67.09315647134633,0.0313952016884503,2663.8258425650697,48.5528220283964,0.49999999999999994,2.1044981702189602,2666.847878879283
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040619_nodes_4_edges_3_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040619,4,3,100,1,18,0,0,0,0,0.49999999999999994,23.916687974444105,2.041087036947336,33.431229489245325,0.061053304593656786,643.9494411081396,23.901546405022696,0.49999999999999994,2.041056598925802,644.2106001547942
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040619_nodes_4_edges_3_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040619,4,3,100,0,0,1,18,0,0,0.49999999999999994,480231496051197.06,27878589780.21327,960462992066985.6,2.9026198833769254,10000000000.0,14066143.23361394,0.49999999999999994,0.9999999999999999,4.894435476066587
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040619_nodes_4_edges_3_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040619,4,3,100,0,0,0,0,1,18,0.49999999999999994,1.0656624275885163,10.021396344732485,2.6826847678281167,3.735584763783387,0.04865968713199773,0.11705187091743445,1.0,1.4612192847611092,0.44002148249020695
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040618_nodes_5_edges_4_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040618,5,4,100,4,3,0,0,2,3,0.36111111111111105,42.39035253611193,3.0296963406497226,67.33808461067817,0.04499231539130068,2180.2045030653308,42.34214905510619,0.36111111111111105,3.025620325682134,2186.450152226984
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040618_nodes_5_edges_4_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040618,5,4,100,1,18,0,0,0,0,0.36111111111111105,21.131301342915048,3.083790542473516,33.48581341007341,0.09209244836638285,534.3994134957511,21.113180226754412,0.36111111111111105,3.080994959510668,535.0393666888527
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040618_nodes_5_edges_4_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040618,5,4,100,0,0,1,18,0,0,0.37777777777777777,6899375074.753911,70827495665.16365,18440793465.49382,3.8408052125140473,278742173.6441482,39920.25198762457,0.37777777777777777,13.148978002855774,5.23540866608651
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040618_nodes_5_edges_4_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040618,5,4,100,0,0,0,0,1,18,0.7166666666666667,0.37916971448972286,4.268307789680117,2.158561932341173,1.9773849087807813,0.09477329868475642,0.22962480274877434,1.0,2.5638664980195354,0.10607189934421904
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040617_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040617,3,2,100,4,3,0,0,2,3,0.6666666666666666,54.42197504212836,2.1012867196608447,67.16580135486171,0.03128506884863878,3235.6446918621696,54.42186197320442,0.6666666666666666,2.0991796462943046,3240.1330715269946
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040617_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040617,3,2,100,1,18,0,0,0,0,0.6666666666666666,26.799399465347488,2.022398261212852,33.435179267132064,0.060487136768575346,780.3288368214013,26.79138087079819,0.6666666666666666,2.0223388328350906,780.3288368214013
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040617_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040617,3,2,100,0,0,1,18,0,0,0.6666666666666666,1744145768.750161,3657.7248643551693,2615902208.2801795,1.398265138802698,10000000000.0,1744145768.750161,0.6666666666666666,0.9999999999999999,3.268170737986077
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040617_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040617,3,2,100,0,0,0,0,1,18,0.6666666666666666,0.4828681737998573,8.373640871353334,1.4776174383274339,5.666988392362063,0.2697571730825961,0.44367172638035896,0.8333333333333334,2.3794611577178215,0.2697571730825961
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040616_nodes_5_edges_4_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040616,5,4,100,4,3,0,0,2,3,0.36111111111111105,42.364984215547196,3.0664249691218877,67.28526576614537,0.04557349865837584,2181.9115067655134,42.34324788654593,0.36111111111111105,3.0628843581438465,2183.8187362719864
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040616_nodes_5_edges_4_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_18-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040616,5,4,100,1,18,0,0,0,0,0.36111111111111105,21.12521475500281,3.0483357458879654,33.484692816357445,0.0910366943667716,534.8544476072829,21.121795710096727,0.36111111111111105,3.0483124729923317,534.9350534217657
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040616_nodes_5_edges_4_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_1-edim_18-sph_0-sdim_0_log.txt,COLLEGE,20040616,5,4,100,0,0,1,18,0,0,0.37777777777777777,847789543738393.1,7933101432265486.0,2265990756424820.5,3.500941656435519,141030847.18249926,28399.26558448702,0.37777777777777777,326350.91994101024,2.648745277672156
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040616_nodes_5_edges_4_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_0-dim_0-euc_0-edim_0-sph_1-sdim_18_log.txt,COLLEGE,20040616,5,4,100,0,0,0,0,1,18,0.7833333333333333,0.37635321967408436,3.882936105624168,1.5447199913508916,2.513682821071316,0.10150855455217292,0.22313225887895954,0.9666666666666666,2.311082554898513,0.22731193250551557
