filename,dataset,time,nodes,edges,epochs,hyp,dim,euc,edim,sph,sdim,MAP,avg_distortion,wc,me,mc,best_loss,distortion,map,wc_dist,final_loss
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040707_nodes_57_edges_60_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040707,57,60,100,1,3,0,0,0,0,0.7799538528861837,0.22587251164685504,27.107719037947184,1.7518693093912128,15.473596627688691,0.06981941840526922,0.21806476510381628,0.7799538528861837,4.274345939985137,0.06981941840526922
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040706_nodes_79_edges_87_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040706,79,87,100,4,3,0,0,2,3,0.7198312236286921,0.10255714103466555,11.178246261559691,1.5779692602312312,7.083944246113934,0.01740004915297513,0.0965227500159163,0.8896272855133616,2.5306434158744726,0.01740004915297513
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040706_nodes_79_edges_87_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040706,79,87,100,2,3,2,3,2,3,0.7218178621659634,0.10509040148240559,7.24253934298715,1.5949000839266965,4.541061484651615,0.017503807233571606,0.09717130672089438,0.8998417721518986,2.583213983773804,0.017503807233571606
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040706_nodes_79_edges_87_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040706,79,87,100,1,3,0,0,0,0,0.6173931298875587,0.19925148012681357,16.69461195190871,1.7803485447637142,9.377159321420626,0.06215895639159017,0.1904638500137468,0.6264372453113365,7.876424039258759,0.06215895639159017
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040705_nodes_39_edges_41_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040705,39,41,100,4,3,0,0,2,3,0.872905982905983,0.09789807961574357,29.353658292248973,1.4130216331826686,20.77367932869735,0.013707657400179474,0.08826213898709748,0.9786324786324786,2.052826221260969,0.013707657400179474
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040705_nodes_39_edges_41_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040705,39,41,100,2,3,2,3,2,3,0.8387179487179486,0.10351031784486459,25.01070218302619,1.358777466903503,18.406768431347842,0.014509111395157061,0.0927072343553416,0.9803346582192736,2.053336523891004,0.014509111395157061
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040705_nodes_39_edges_41_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040705,39,41,100,1,3,0,0,0,0,0.7240000933132801,0.23833409362181562,12.926223563514652,1.7115694087958742,7.552263727714395,0.07303948298251363,0.22389695390277062,0.7240000933132801,5.371349587787103,0.07303948298251363
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040704_nodes_72_edges_79_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040704,72,79,100,4,3,0,0,2,3,0.7026157407407407,0.09709042348423354,5.567112177557017,1.545807523636602,3.601426498727385,0.013221259756228055,0.08128084258279565,0.9050443251603224,3.2651036167806717,0.013221259756228055
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040704_nodes_72_edges_79_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040704,72,79,100,2,3,2,3,2,3,0.6006757054673721,0.1013617842529436,6.452813760232232,1.6288077561843424,3.9616791703820486,0.013892740556566995,0.08278543608325979,0.8907137635756057,3.16661631067183,0.013892740556566995
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040704_nodes_72_edges_79_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040704,72,79,100,1,3,0,0,0,0,0.510082988492293,0.1545351380249855,32.57991861356118,1.5389738951649397,21.16989684875027,0.032144385747064935,0.14192369046755454,0.5100829884922932,3.7812976466675177,0.032144385747064935
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040703_nodes_68_edges_84_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040703,68,84,100,4,3,0,0,2,3,0.7955864845938376,0.10304282380923349,10.827190576279602,1.4516481546326794,7.458550160193108,0.016223103824084092,0.0901047514385794,0.9329534757372735,2.369729872703516,0.016223103824084092
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040703_nodes_68_edges_84_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040703,68,84,100,2,3,2,3,2,3,0.7795150560224089,0.1053016705112333,12.16133761031447,1.51638407784241,8.019958655605414,0.016467333943672526,0.09124606284378159,0.9342550670619802,2.4910233686089236,0.016467333943672526
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040703_nodes_68_edges_84_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040703,68,84,100,1,3,0,0,0,0,0.521506554507326,0.1929327687392121,32.0745621873853,1.6732994123079512,19.168453626088017,0.047249176185910874,0.16795317859324446,0.5376451067382831,5.313609384552139,0.047249176185910874
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040702_nodes_59_edges_61_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040702,59,61,100,4,3,0,0,2,3,0.8053483992467044,0.09586602927259748,3.8551849587152773,1.5179607031356763,2.539713281609701,0.013411417387113985,0.08145956235906447,0.951194679849341,2.215216822895877,0.013411417387113985
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040702_nodes_59_edges_61_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040702,59,61,100,2,3,2,3,2,3,0.8116760828625235,0.09647904864600469,3.9641983892383705,1.6570543226486043,2.392316495033229,0.014018085735832984,0.08301215511520416,0.9046709271525842,2.1783839542844583,0.014018085735832984
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040702_nodes_59_edges_61_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040702,59,61,100,1,3,0,0,0,0,0.6115634248049503,0.16213916684257407,66.29253539488839,1.6565273614196665,40.01898002944834,0.03595907615895047,0.1442628837575984,0.6115634248049503,5.808225468959431,0.03595907615895047
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040701_nodes_44_edges_47_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040701,44,47,100,4,3,0,0,2,3,0.8181818181818182,0.0966442815998403,5.709761680090377,1.4980038598598315,3.8115800853975372,0.015569507568405456,0.09182305399591803,1.0,1.967242586969578,0.015569507568405456
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040701_nodes_44_edges_47_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040701,44,47,100,2,3,2,3,2,3,0.8011363636363636,0.09804676655311377,7.017707718935306,1.4742761147702466,4.7601040596312965,0.015859117366867605,0.09220894558200445,0.9817821067821068,1.9582531087621036,0.015859117366867605
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040701_nodes_44_edges_47_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040701,44,47,100,1,3,0,0,0,0,0.7777036599763871,0.1937216250657931,22.161340422372643,1.627232984021495,13.61903343896322,0.05237466583271378,0.18279495779307478,0.7815437655778563,4.864342665350931,0.05237466583271378
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040630_nodes_58_edges_58_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040630,58,58,100,4,3,0,0,2,3,0.8448960043787631,0.09850370359674093,9.523454394698042,1.5350249750193132,6.204103874321798,0.01580358462267395,0.0945306898786534,0.9852200003062073,2.1825334950315782,0.01580358462267395
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040630_nodes_58_edges_58_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040630,58,58,100,2,3,2,3,2,3,0.8904898741105638,0.096653938205986,8.110099831313025,1.5279053702639176,5.30798568363704,0.01554710583927029,0.09305893290100584,0.9669540229885056,2.176286444017873,0.01554710583927029
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040630_nodes_58_edges_58_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040630,58,58,100,1,3,0,0,0,0,0.7293030365228641,0.2529072360220717,14.207678159240995,1.625264164188237,8.741765475606384,0.08803691928715547,0.2385902823928582,0.7293030365228642,9.524933183067999,0.08803691928715547
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040629_nodes_67_edges_72_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040629,67,72,100,4,3,0,0,2,3,0.7755223880597015,0.1010488074411113,5.099736407827646,1.4915746121514668,3.419028700462875,0.017564525181966727,0.1000827216665527,0.9845771144278608,2.636151002830318,0.017564525181966727
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040629_nodes_67_edges_72_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040629,67,72,100,2,3,2,3,2,3,0.7717910447761194,0.10561304174226097,9.29061084740224,1.4991173665842172,6.197387245650531,0.018227507178575304,0.10228405459843136,1.0,2.65828075703311,0.018227507178575304
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040629_nodes_67_edges_72_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040629,67,72,100,1,3,0,0,0,0,0.6504873308697936,0.2568029246687907,25.775031517308783,2.2941131650260016,11.235292099034988,0.09528526298503268,0.2476729145226614,0.6504873308697935,11.945282748614414,0.09528526298503268
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040628_nodes_57_edges_61_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040628,57,61,100,4,3,0,0,2,3,0.8031397939292675,0.09415838276836884,7.938641789048959,1.513011834490981,5.246913215136706,0.014799260009973485,0.08577676662146094,0.9400793650793651,2.4982301289205258,0.014799260009973485
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040628_nodes_57_edges_61_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040628,57,61,100,2,3,2,3,2,3,0.8188318017265385,0.09976172804356775,4.510287700258324,1.4796120668928412,3.0482906980678033,0.015938229144668435,0.09067055556185843,0.9634433305485938,2.7368166130104177,0.016696032260352076
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040628_nodes_57_edges_61_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040628,57,61,100,1,3,0,0,0,0,0.6864216355444426,0.18466737306761435,20.15481521540058,1.5744994509910049,12.800776273827816,0.04725665945218208,0.173546772467848,0.6864216355444426,5.929671101198817,0.04725665945218208
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040627_nodes_24_edges_25_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040627,24,25,100,4,3,0,0,2,3,0.887962962962963,0.0938430455705535,5.649484618077139,1.3482562466901973,4.190215793137193,0.015218920066207306,0.09085586718952947,0.9791666666666666,2.672308079800831,0.015218920066207306
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040627_nodes_24_edges_25_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040627,24,25,100,2,3,2,3,2,3,0.8972222222222221,0.09797423881480634,5.932743632871075,1.3194191997612073,4.496481204718562,0.016056531649734102,0.09446219626400028,0.9777777777777779,2.523583436915119,0.016056531649734102
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040627_nodes_24_edges_25_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040627,24,25,100,1,3,0,0,0,0,0.8462962962962962,0.1027001652346372,4.232447926138936,1.290416835500461,3.279907553668478,0.017615709530026315,0.09788373699987561,0.9412037037037037,3.2747120171829858,0.017615709530026315
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040626_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040626,3,2,100,4,3,0,0,2,3,0.6666666666666666,54.51095084764114,2.048799429320312,67.00229222443448,0.030578049814438332,3229.0605774317896,54.50049790071407,0.6666666666666666,2.0472018078108296,3231.320448126922
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040626_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040626,3,2,100,2,3,2,3,2,3,0.6666666666666666,1043688185.1338649,9673.777201687924,1565506266.262862,6.179328317082324,10000000000.0,1043688185.1338649,0.6666666666666666,9673.777201687924,1.1704546064321693
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040626_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040626,3,2,100,1,3,0,0,0,0,0.6666666666666666,26.743935813132083,2.0756697234821244,33.58241324359539,0.061808236008113034,782.1122238646375,26.743935813132072,0.6666666666666666,2.074651935010656,782.545408731993
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040625_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040625,3,2,100,4,3,0,0,2,3,0.6666666666666666,54.42197504212836,2.1012867196608447,67.16580135486171,0.03128506884863878,3235.6446918621696,54.42186197320442,0.6666666666666666,2.0991796462943046,3240.1330715269946
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040625_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040625,3,2,100,2,3,2,3,2,3,0.6666666666666666,534530422.27902573,2428.6044055996445,801749905.0973614,3.029129645241085,10000000000.0,534530422.27902573,0.6666666666666666,2428.6044055996445,3.0691908724264922
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040625_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040625,3,2,100,1,3,0,0,0,0,0.6666666666666666,26.754022852024406,2.0730147336993046,33.581508917249046,0.06173083939758604,781.8804260692841,26.73631697771407,0.6666666666666666,2.0720649535397326,782.8251772153662
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040624_nodes_5_edges_4_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040624,5,4,100,4,3,0,0,2,3,0.4,42.81232107382113,2.540844104246433,67.31889103999967,0.037743404042955925,2197.445533543105,42.775362035111314,0.4,2.537707546218791,2199.531246098306
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040624_nodes_5_edges_4_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040624,5,4,100,2,3,2,3,2,3,0.4,171358107716.20612,23194847363.613796,428395269263.45416,0.05414356559887557,4172874279.6097054,163431.31835600553,0.4,22127.963363486615,9.800042379154492
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040624_nodes_5_edges_4_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040624,5,4,100,1,3,0,0,0,0,0.4333333333333333,22.147950670324924,2.1161641128063686,33.57563445572535,0.06302677960104841,559.8910002583451,22.13244271103556,0.4333333333333333,2.1151943935320263,560.2191061320585
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040623_nodes_4_edges_3_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040623,4,3,100,4,3,0,0,2,3,0.5,48.664841172150446,2.085274213257418,66.95713529667724,0.03114342039900414,2660.1136244575464,48.65611465686333,0.5,2.0832707412979263,2661.3981705398032
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040623_nodes_4_edges_3_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040623,4,3,100,2,3,2,3,2,3,0.49999999999999994,269942987072121.97,9283275433.683361,539885974096689.0,1.719488165851259,10000000000.0,7906749.749588914,0.5,173660.99452461212,1.5464839824679455
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040623_nodes_4_edges_3_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040623,4,3,100,1,3,0,0,0,0,0.7083333333333333,23.87869949565241,2.0624947754543075,33.48384040628048,0.06159672099821174,640.4377315579537,23.876135190763492,0.7083333333333334,2.061488784873133,641.2029414659029
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040622_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040622,3,2,100,4,3,0,0,2,3,0.6666666666666666,54.523029967666076,2.0471297787577507,66.9591724031545,0.030572805864925966,3231.0818874235906,54.504425675716995,0.6666666666666666,2.0459707718286078,3233.1874943503713
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040622_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040622,3,2,100,2,3,2,3,2,3,0.6666666666666666,837598727.4315606,5340.9376048999275,1256429493.986755,4.25088525099223,10000000000.0,837598727.4315606,0.6666666666666666,5340.9376048999275,7.537869733730198
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040622_nodes_3_edges_2_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040622,3,2,100,1,3,0,0,0,0,1.0,26.729437686311925,1.9831309506184889,33.2208238345369,0.05969541756387131,773.2356254021662,26.721744771645163,1.0,1.9831020346161734,774.0573726756692
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040621_nodes_2_edges_1_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040621,2,1,100,4,3,0,0,2,3,1.0,66.26236040058335,1.0,67.26236040058335,0.014867155925609285,4388.886590066111,66.23796268932125,1.0,1.0,4396.041858884908
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040621_nodes_2_edges_1_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040621,2,1,100,2,3,2,3,2,3,1.0,3435099794692.9033,0.9999999999999999,3435099794693.9033,2.911123576510558,10000000000.0,10000000000.0,1.0,0.9999999999999999,4.898010215197352
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040621_nodes_2_edges_1_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040621,2,1,100,1,3,0,0,0,0,1.0,32.62248563116556,1.0,33.62248563116556,0.029742000962387917,1064.2265687556035,32.62248563116556,1.0,1.0,1064.2265687556035
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040620_nodes_5_edges_4_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040620,5,4,100,4,3,0,0,2,3,0.4,43.256035500475605,2.4287155894557833,67.33350015871284,0.03606994413970787,2219.773627361224,43.22870984113658,0.4,2.425937835634211,2219.773627361224
